lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.14403174813299,36.36047955688678,1682.0,0.38901192854399314,15.540844260079922,75.88484987338997,85.78203790984813,False,627.0
39.40089513863843,36.554159707521144,1479.0,0.573516988540359,17.560287288864608,74.4964767859935,69.85486463370603,False,627.0
39.51097944885505,36.554159707521144,1451.0,1.1973734155632467,10.887102315395678,62.29463944996865,73.67685316901567,False,628.0
39.033947437916375,35.392078803714966,1331.0,0.9061168881649342,5.047784678009269,20.74748977204751,171.56407581969614,False,629.0
39.14403174813299,36.941520008789865,1737.0,0.529384953521738,23.86787507883504,83.82687114899478,36.09768956413798,False,633.0
38.997252667844165,35.77943910498369,1283.0,0.9336016931710707,5.586206829712513,51.855736623425294,138.81446416390574,False,638.0
39.033947437916375,35.97311925561805,1192.0,0.4697715024505064,11.961018459633932,66.88445905371067,121.35889664803766,False,638.0
39.32750559849402,36.36047955688678,1280.0,0.5550486431851952,11.351997080631566,83.40134146724161,85.29619196861086,False,647.5
39.1807265182052,36.554159707521144,1649.0,0.7501753031969401,13.107546629199001,79.11225011024742,68.41213138255671,False,648.0
39.58436898899946,36.941520008789865,1560.0,1.6519882071104122,11.27428514430319,66.40853161667903,49.999375476139626,False,649.5
38.88716835762755,38.49096121386477,1232.0,1.1588243536271725,11.532207135625562,40.88669629659404,109.74167781010802,False,649.5
39.58436898899946,36.36047955688678,1489.0,1.6275881933982401,4.85731679243366,55.328204472147924,92.49568846222907,False,653.0
39.107336978060786,35.392078803714966,1185.0,0.7138203467522799,11.482145594815613,15.824453474140375,170.5923839372217,False,653.0
38.96055789777196,38.49096121386477,1413.0,0.8024109878701607,17.92815869817391,49.026087173166005,106.98031908024008,False,654.5
39.62106375907167,37.328880310058594,1455.0,0.6822858829599976,18.17791209959596,88.14503626294425,40.771966746895316,False,659.5
39.070642207988584,35.392078803714966,1331.0,0.9061168881649342,8.264965136412751,17.994785274465396,171.030328456392,False,661.0
39.1807265182052,35.77943910498369,1646.0,1.1425811255649272,7.47247468528703,48.18736944639722,136.0933374141724,False,664.0
39.474284678782844,36.36047955688678,1305.0,1.6077575105373132,0.8936643544843892,67.3114460307235,88.35945569953051,False,664.0
39.62106375907167,36.36047955688678,1489.0,1.6275881933982401,6.878116809656112,51.359817193305446,94.1875761757338,False,665.0
39.36420036856623,35.97311925561805,1599.0,0.6809867729824639,10.193587639500482,68.63389036138673,119.4953823881007,False,665.0
39.474284678782844,36.7478398581555,1394.0,0.8906073309412963,20.80369894208251,69.66613459196265,56.51254570544062,False,670.0
38.88716835762755,36.36047955688678,1792.0,1.5286385540152343,10.525134965672553,47.93900275276744,94.1875761757338,False,671.5
39.25411605834961,38.49096121386477,1429.0,0.99627635979551,1.5290129383398112,81.6136079295766,101.88661627597423,False,674.5
39.25411605834961,36.7478398581555,1463.0,0.386167271486318,22.3418666591897,89.79291979407033,50.94330813798744,False,675.5
38.997252667844165,38.49096121386477,1413.0,0.8024109878701607,19.018274259878805,53.0975090415135,105.80848585840603,False,677.5
39.36420036856623,36.554159707521144,1479.0,0.573516988540359,19.47910752498945,78.56581212077688,69.01693548633341,False,679.0
39.14403174813299,35.97311925561805,1173.0,1.2271536725296164,3.5068128549047906,65.21758930649634,119.4953823881007,False,680.0
38.96055789777196,35.77943910498369,1283.0,0.9336016931710707,8.3053478826172,53.499136314724964,139.70972926741265,False,680.0
39.14403174813299,35.392078803714966,1185.0,0.7138203467522799,14.69932605321847,14.500393921702353,170.25098157812712,False,681.0
39.58436898899946,37.328880310058594,1455.0,0.6822858829599976,21.31076850617278,90.51478777403065,36.694770072205394,False,684.5
39.21742128827741,35.77943910498369,1646.0,1.1425811255649272,9.909305142250998,48.45992985126252,135.90999187092712,False,688.0
39.58436898899946,36.166799406252416,1559.0,0.7285278742466466,16.84523856930237,61.35970980217026,108.2930686924128,False,689.0
39.40089513863843,36.941520008789865,1537.0,0.5818253294688729,27.145689609652344,83.81942491520967,37.67503047029374,False,690.0
39.29081082842181,36.36047955688678,1280.0,0.5550486431851952,13.966580262168616,87.43648935143216,85.0033514996545,False,695.5
39.29081082842181,38.49096121386477,1429.0,0.99627635979551,0.8325511167657278,85.6886559923246,101.96816223160891,False,696.5
39.36420036856623,35.77943910498369,1795.0,0.5792073937135477,19.662266924261257,52.78450874806076,136.39836565057618,False,701.0
39.1807265182052,36.941520008789865,1661.0,0.6170663148266845,26.009405330541387,87.9019543496461,34.92743231685331,False,703.0
39.21742128827741,36.554159707521144,1649.0,0.7501753031969401,16.22802668233246,83.18245571256422,68.04666870708587,False,705.0
39.62106375907167,36.166799406252416,1559.0,0.7285278742466466,19.459821750839414,57.80687328531524,109.74167781010802,False,705.0
39.29081082842181,36.7478398581555,1463.0,0.386167271486318,25.452452333080316,89.26185754476298,51.10620487539681,False,706.5
39.437589908710635,36.36047955688678,1305.0,1.6077575105373132,3.5082475360214374,71.32459895801637,87.31858079213258,False,711.0
39.033947437916375,37.328880310058594,1603.0,0.4234633594414498,51.38628699096918,80.42476466102833,24.46318004813719,False,712.0
39.40089513863843,35.97311925561805,1599.0,0.6809867729824639,13.266733620966377,70.02277101347487,119.98129496361962,False,712.0
39.32750559849402,36.7478398581555,1463.0,0.386167271486318,28.584614869595526,85.3130898559763,51.59180918458214,False,715.5
39.474284678782844,36.554159707521144,1532.0,1.3800297311716048,13.893286177892755,66.3607013866509,72.1953791282751,False,716.0
39.437589908710635,36.7478398581555,1394.0,0.8906073309412963,23.949774604668047,73.55092085596428,54.87083890505416,False,720.0
39.107336978060786,35.97311925561805,1173.0,1.2271536725296164,6.127395603091776,65.52469655650086,119.98129496361962,False,720.0
39.36420036856623,36.941520008789865,1537.0,0.5818253294688729,30.347132984837845,87.45603337556314,36.09768956413798,False,725.0
39.14403174813299,36.166799406252416,1424.0,0.6025213759838929,14.589607018530662,80.38852043172379,102.61819707383542,False,727.0
39.40089513863843,35.77943910498369,1795.0,0.5792073937135477,21.80191561798326,54.578218347989186,136.824262765114,False,727.0
