lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
38.689758513277546,33.900921166146304,1271.0,0.6370383988801612,14.576368528246041,29.234141473805572,155.74305057677452,False,874.5
40.62553220775682,34.10024856046178,932.0,1.449160219471039,12.64295360891014,37.753427065680505,92.2578169513957,False,876.5
40.28392508520165,36.292849897932,580.0,3.351104449864192,2.016174257399364,14.272778956774545,144.87055173352738,False,876.5
40.05618700349821,33.70159377183083,1111.0,0.8781087480715041,14.792615953604637,56.500340307173076,88.29236572416484,False,877.5
39.60071084009132,33.900921166146304,854.0,0.787102029105134,36.35574368491017,34.919059751098644,79.5448451835091,False,877.5
40.511663166905095,35.09688553203915,1158.0,1.452346531551684,27.471028668727357,26.692454401534125,72.27430588393382,False,878.5
41.19487741201542,35.69486771498558,914.0,0.41428078782087363,15.412511232756584,32.84174929531667,164.33096329136373,False,878.5
40.62553220775682,34.299575954777254,783.0,2.65236484220528,7.901897296027635,35.23042479616036,83.57279237699589,False,880.5
39.71457988094304,34.6982307434082,1124.0,1.2835814456911672,71.44231710859579,20.518405671377003,25.30423130038252,False,880.5
40.511663166905095,33.70159377183083,948.0,0.6804310968248268,15.286346517495794,53.842747776027686,107.87662664075694,False,880.5
39.4868417992396,33.30293898319988,839.0,0.7577631291912489,8.881732183742567,49.490697496395626,132.38855495740933,False,890.5
39.14523467668443,34.299575954777254,1361.0,1.8667200596300157,15.979429973041272,27.344011977123117,95.2123942626379,False,896.5
40.62553220775682,35.09688553203915,1093.0,1.4704738933504866,27.812749438035777,24.983934203709016,83.57279237699589,False,896.5
40.85327028946026,34.89755813772368,488.0,2.719956711037136,2.9259257118674453,38.905064490964556,102.71457822452493,False,900.5
39.82844892179476,36.492177292247476,1584.0,0.7084575936756178,15.87298230175878,26.84777079356508,157.79412305341387,False,903.5
39.4868417992396,34.49890334909273,1088.0,0.7137067367619052,50.439357054609786,40.35102575069147,53.540966739523746,False,903.5
39.942317962646484,34.299575954777254,1205.0,1.9031318291491164,45.48713457329815,20.347135338884556,34.95246100575776,False,904.5
39.4868417992396,35.29621292635463,1258.0,1.1369082600533174,45.42297004816357,25.459816751082545,72.86963825984606,False,905.5
39.82844892179476,33.502266377515355,859.0,1.6102180122337295,1.7935746841126734,59.948084202627754,105.61792841964369,False,907.5
40.05618700349821,35.29621292635463,1398.0,2.8654407757496534,13.957089196046331,33.259853153718765,53.93369747878975,False,908.5
39.372972758387874,34.6982307434082,1051.0,0.6636957667864771,50.02000241802197,41.952419358865065,63.2605782509567,False,911.5
40.17005604434993,33.900921166146304,973.0,1.9248240572195772,16.00604613268561,35.113183672458604,74.3438110614416,False,911.5
39.03136563583271,35.89419510930105,1139.0,0.4837312546186303,8.729978733347417,60.23681311689568,145.73927651969268,False,911.5
38.91749659498099,33.70159377183083,1241.0,1.427241625407203,11.045067908644882,22.076669098285244,143.53265927737468,False,913.5
39.03136563583271,33.70159377183083,1026.0,1.6571303861621451,10.135172393088483,23.58112348058121,133.7173577438477,False,914.5
40.17005604434993,33.70159377183083,862.0,1.4243516877914952,9.966972673679146,51.36875141426524,90.9712588483149,False,915.5
40.39779412605337,36.093522503616526,576.0,3.0067622269063627,0.48192672091219746,29.771112618132296,132.38855495740933,False,922.5
40.05618700349821,33.900921166146304,1153.0,1.1111970006008172,25.663380618196822,42.266718592547534,71.04065140369909,False,924.5
40.62553220775682,34.89755813772368,933.0,1.48564697287146,16.276022375747008,42.393604566503114,77.89836794130669,False,925.5
40.62553220775682,34.6982307434082,930.0,3.3295887378781868,4.522047131408786,43.97708052863969,75.91269390114834,False,927.5
39.4868417992396,33.502266377515355,1109.0,1.0735337747803342,8.363828186862623,53.939052397440136,116.43147023053596,False,929.5
40.73940124860854,34.49890334909273,840.0,1.5716362672215407,9.67432176938818,52.10664203250857,90.27261004011537,False,932.5
40.39779412605337,35.09688553203915,882.0,1.8822365796855363,22.34028104364207,33.48028280215603,61.505211300930036,False,932.5
39.4868417992396,32.704956800253456,1123.0,0.3643376417515315,59.48287784076328,3.157744270236082,181.9425176966298,False,934.0
