lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.35138636740957,34.57201271437051,1241.0,2.450207992164368,23.75360248344175,16.47878283128222,54.194165803933316,False,849.0
40.2271614834873,34.85213242336993,927.0,1.5510317404607725,40.90136191891742,10.370257597676307,60.02880824839796,False,850.5
40.10293659956504,33.45153387837284,776.0,0.7831812707454257,1.822577628869361,68.45883189975234,76.53303916604355,False,851.0
39.29547485407032,33.45153387837284,895.0,0.5297530225308615,2.4639630342844625,55.16874270877306,100.95321850349741,False,851.5
40.53772369329296,34.01177329637168,730.0,1.339087897145025,9.481565205913569,33.37475565413114,73.25360514003992,False,854.5
39.29547485407032,34.57201271437051,1131.0,0.16559506805568366,40.63364535851133,38.958370918211024,73.25360514003992,False,855.5
39.792374389759374,33.45153387837284,734.0,1.0094071313712214,1.19484107515296,54.93255146806036,74.96106113220893,False,855.5
39.41969973799258,34.431952859870805,1088.0,0.7137067367619052,42.310617617965235,32.785998690090686,56.560204829132836,False,857.0
40.04082415760391,34.71207256887022,1316.0,1.4261354447968908,52.91418726064901,14.182344362529085,39.34053139284378,False,857.5
39.60603706387598,34.431952859870805,808.0,0.8882251265106125,56.57625217423222,27.755781987051805,36.62680257002007,False,858.5
39.357587296031454,33.31147402387313,838.0,0.17263293144191522,8.791005144323933,57.863181303102685,106.05160825541175,False,860.5
40.35138636740957,35.55243169586847,640.0,1.4894605659887634,4.387547377543041,14.792523584069869,120.61622911965573,False,863.5
40.47561125133183,34.71207256887022,1018.0,1.4492851760418866,15.985763540079134,27.434631466294707,72.21576377984783,False,864.5
39.792374389759374,35.55243169586847,1122.0,0.44203428402996753,12.77605800678456,38.255369463627254,111.3775836769941,False,864.5
39.978711715642774,33.73165358737226,1001.0,0.8099880517288647,21.240811803726395,59.16764873800853,49.60201517767094,False,864.5
40.53772369329296,34.71207256887022,1110.0,1.1257933107646314,11.093141503078106,34.30695929329189,78.23087018830516,False,864.5
39.73026194779824,34.57201271437051,828.0,1.3175478754856884,71.95905839102761,14.72638431208656,32.122335279197046,False,866.0
39.60603706387598,34.71207256887022,1204.0,0.5585780628891934,70.06761413766574,29.453522081292025,50.476609251748705,False,866.5
