lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.00695444437113,35.96481498447431,1329.0,1.2739193363241548,4.688988438060859,18.813624971530103,66.76307686719106,False,699.0
40.94217275289449,35.32721906116481,1468.0,0.8884928163350829,27.406239988524415,6.998380038335481,53.8033373635235,False,700.5
40.140557059874475,35.16782008033744,984.0,0.18128800924371966,16.20916491870864,30.276158655833086,46.46012433974617,False,705.0
40.54136490638448,35.16782008033744,980.0,0.982418479531015,25.14801512895653,19.710917465881767,28.919650765194614,False,705.0
39.940153136619465,35.566317532405876,918.0,1.052467678098334,0.26936790794132864,34.09214533929478,59.788685872677135,False,706.5
40.07375575212281,35.566317532405876,871.0,2.220848745796914,0.6737090943567534,26.27530022250246,45.0790843542443,False,707.0
40.80857013739115,35.566317532405876,515.0,0.6923556710367255,23.508986316025464,21.371006731127842,37.76396310366945,False,712.5
40.54136490638448,35.96481498447431,756.0,1.8432451982397642,3.089395670409672,29.044560402846823,42.57833399989569,False,719.5
40.80857013739115,35.4069185515785,667.0,1.1608869111971498,30.73324222401536,9.869848168879015,37.76396310366945,False,719.5
40.07375575212281,35.72571651323325,1294.0,1.961657200713208,10.416050543106964,13.802367863053377,49.22145037021381,False,721.0
40.74176882963948,35.4069185515785,839.0,1.2725435435568877,26.393180945143726,15.927916778615296,30.500705759274858,False,732.0
40.80857013739115,35.48661804199219,565.0,1.1283029543688585,26.681036001873895,15.107564313880133,37.11183763981533,False,734.5
40.94217275289449,35.88511549406062,904.0,0.16881348685636008,19.92541269603902,20.467776648032018,62.611467428660724,False,735.5
40.00695444437113,36.203913455715366,1177.0,1.0456850085920213,1.6145225935222247,17.478536958338815,81.57565302149021,False,736.0
40.07375575212281,35.48661804199219,1028.0,1.317712773487642,5.25806492210808,32.9669481789612,44.534205167778396,False,738.0
40.00695444437113,36.283612946129054,1139.0,0.7799189075500566,2.9193170054622746,17.258540562973234,87.07655870219679,False,742.0
40.140557059874475,35.48661804199219,1104.0,1.5613712508810693,5.715119428029349,31.877151776285352,37.11183763981533,False,746.5
40.74176882963948,35.48661804199219,750.0,1.4283853851365653,21.87376649670341,18.316948546758937,29.689470111852266,False,748.0
40.47456359863281,35.088120589923754,1162.0,0.43983657491542294,26.120072510053124,29.140018351733882,34.93866636381952,False,748.5
40.74176882963948,35.80541600364693,643.0,1.9764378352496759,6.976068718392136,23.926773836446937,40.776455169414,False,749.0
40.27415967537781,36.203913455715366,549.0,2.2581703477004074,3.60096249265727,13.312450765060587,66.7152574534196,False,754.5
40.140557059874475,35.80541600364693,950.0,2.6233092985916047,15.089246066800765,4.047310101432679,46.46012433974617,False,754.5
40.34096098312948,35.80541600364693,1250.0,1.9302409426763052,14.673284685100176,18.989909078114344,31.648393632873418,False,757.0
40.07375575212281,35.80541600364693,1265.0,2.080255342493478,12.751783242295009,9.329929577608791,52.57898906014113,False,757.0
40.60816621413615,36.044514474888,1021.0,0.5089107269073994,10.168576485550679,36.91315582187589,51.11710630653854,False,758.5
40.20735836762614,35.008421099510066,1069.0,0.3614611382431564,28.05760191618375,21.555935844746664,51.37399752802075,False,765.5
40.00695444437113,35.72571651323325,1294.0,1.961657200713208,6.507587415178855,19.270581333560624,56.02625449652681,False,768.0
40.34096098312948,35.72571651323325,976.0,2.682310462739466,14.7060393655605,14.799047002529237,25.686998764010628,False,771.0
40.140557059874475,34.84902211868269,969.0,0.2617779463396096,42.72879533356481,7.257338510843275,67.09923349522502,False,772.5
39.940153136619465,35.32721906116481,1369.0,0.2489290628939155,19.22999830282652,25.285915413931765,61.00141151855048,False,778.5
39.940153136619465,35.24751957075112,1357.0,0.10632961197465206,24.98585147891601,20.243305908010537,62.97074152899909,False,779.0
40.47456359863281,35.24751957075112,1218.0,2.2790822876639645,16.398163336449937,18.142959620126753,20.963199818292086,False,780.0
39.940153136619465,35.80541600364693,987.0,1.8051114708994234,1.3582440767055641,23.641712247130076,65.62860049361886,False,782.5
40.60816621413615,35.16782008033744,1040.0,1.1242105462834664,30.02721941531602,18.62520345571449,31.648393632873418,False,783.0
40.80857013739115,35.646017022819564,477.0,1.095714544206657,20.180736288223144,23.523041696644373,39.656048191533,False,783.5
40.140557059874475,36.36331243654274,1271.0,1.090963855421236,6.800022595995586,10.16695184455861,85.3552978100969,False,785.5
