lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.176763638651444,34.61491703528858,1130.0,0.4250810464190453,31.481660987630534,26.437556404587852,77.4836224650061,False,784.5
39.081875263834284,34.43834905074473,1127.0,0.7082859780841616,18.554531110238283,19.50880013464373,93.94239711656671,False,784.5
39.24002255519621,34.26178106620088,1186.0,0.5659490119992154,21.188484182723965,18.247807914920006,108.42240621651999,False,785.5
39.14513418037905,34.96805300437627,1149.0,0.7943117153382059,32.1420156854928,19.286077084699166,46.97119855828342,False,787.0
39.14513418037905,34.43834905074473,1175.0,0.467400520414528,23.31851191511455,25.830567522384303,93.15021855002358,False,788.0
39.49305822137531,35.49775695800781,1186.0,0.5531582906028978,39.44361025361124,37.62070291041151,31.62945827238654,False,788.5
38.95535743074473,33.90864509711319,997.0,0.8499056089399001,10.505484507014389,3.6743721050167455,142.1353810734365,False,790.0
39.05024580556189,36.55716486527089,1586.0,0.6279850833223974,2.7277825409347423,64.66627684086001,94.53217466066206,False,792.5
39.081875263834284,36.38059688072705,1648.0,0.4518919994885281,10.704122367725697,68.78743223425623,78.67004004328182,False,793.5
39.33491093001337,35.49775695800781,1229.0,1.1066668068159484,26.32406034251276,29.78026876947819,14.05753700994931,False,793.5
38.986986889017125,34.43834905074473,1100.0,1.1181218738263827,11.90537362576517,11.658444538313807,96.08721853739472,False,795.5
38.95535743074473,35.67432494255166,1506.0,1.7884436512789674,6.999267660067513,45.67715786276284,32.09535513574252,False,796.5
39.36654038828576,36.38059688072705,1260.0,0.33176414375448837,9.598479997323246,78.86014064017499,79.37337885260247,False,796.5
39.081875263834284,36.73373284981474,1684.0,0.2544266553310136,7.81574395117369,71.00752528908183,109.27342595476742,False,800.5
39.30328147174099,35.67432494255166,1620.0,0.9668646435444853,21.622508632863756,41.67646417506017,18.729989434385523,False,801.0
38.92372797247235,35.85089292709551,1205.0,0.7683544743203893,14.066253206904321,60.92779658777834,44.26104796753827,False,801.5
38.892098514199965,36.2040288961832,1782.0,0.44766582878864997,19.073238601627004,53.60013482566865,71.20084700151712,False,802.0
39.42979930483053,34.26178106620088,1248.0,0.07425528867551634,36.88168804968839,20.071193550419398,111.12273039364344,False,803.5
38.95535743074473,36.38059688072705,1671.0,0.7122587737106242,7.189407570460513,54.93532387966141,82.35179561351343,False,805.5
39.30328147174099,34.96805300437627,1066.0,0.5412187618451554,42.93691983612608,27.32703152076517,47.62402731156133,False,806.0
38.892098514199965,36.55716486527089,1654.0,0.6933482829652778,5.469458415044775,47.166879598368496,99.31087199614022,False,807.5
39.55631713792008,35.49775695800781,1137.0,0.6279415661406372,34.016170049690025,34.24510815966964,38.65822677736159,False,808.0
39.271652013468604,34.43834905074473,1122.0,0.1478757904704802,32.39373934310282,31.874562283869516,93.15021855002358,False,808.0
39.11350472210667,36.38059688072705,1682.0,0.38901192854399314,12.413537870701026,72.26285749026101,78.11862085119432,False,809.0
38.92372797247235,36.38059688072705,1671.0,0.7122587737106242,7.767154579307761,51.489698360247026,83.61688516220937,False,809.5
39.20839309692383,35.67432494255166,1811.0,1.7519113489991482,14.625547449251744,39.18950793999604,15.480776277209452,False,809.5
39.52468767964769,35.49775695800781,1137.0,0.6279415661406372,36.729890151650935,35.8004394316095,35.14384252487367,False,813.0
39.14513418037905,36.55716486527089,1609.0,0.26480078788372197,10.232078387735989,75.18215598321842,93.15021855002358,False,814.0
39.20839309692383,34.61491703528858,1130.0,0.4250810464190453,34.18108620215685,29.009195053766494,77.40388138604852,False,814.5
38.892098514199965,35.49775695800781,1413.0,2.3531654083869533,6.95960875740005,38.788702380048164,35.14384252487367,False,815.0
39.30328147174099,34.43834905074473,1122.0,0.1478757904704802,34.419721693973315,31.473482228255545,93.48110878293971,False,815.0
