lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.180692504522,34.0096334938529,1324.0,1.4432653922812984,9.883027683955328,16.662819529187168,21.204931567040305,False,528.5
38.83452746473786,34.315301035975835,902.0,0.8588861576249511,4.600126855330779,23.150877716428287,60.39725580759297,False,535.5
39.09415124457596,34.82474693951405,1156.0,0.4090743963648838,28.46793072364169,9.361474685302019,68.86572185595567,False,537.5
38.83452746473786,34.62096857809876,1185.0,1.0288264533160743,4.733523126267725,12.29826076508709,72.96359099822239,False,541.5
39.09415124457596,33.60207677102233,912.0,0.49421967244125425,9.12276317239181,34.45379224177095,53.17163141193701,False,542.5
38.83452746473786,33.805855132437614,1274.0,0.6408385776183728,16.017067976400988,18.009340756433705,63.61479470112235,False,542.5
39.26723376446803,34.41719021668348,1122.0,0.1478757904704802,30.830975065006292,30.13924134190548,28.472549469663395,False,543.5
39.09415124457596,33.805855132437614,960.0,1.6901773812745002,1.4199019252794525,20.40240836241314,39.37485086342488,False,543.5
39.180692504522,34.51907939739112,1121.0,0.09386276145564566,29.722423719263734,27.986337241704096,40.579427178031786,False,550.5
39.35377502441406,34.315301035975835,1149.0,0.6237728151565098,32.21008922031462,20.968805826059967,17.86647353627732,False,550.5
39.09415124457596,33.50018759031469,890.0,0.3275671739423107,6.6676300197017815,42.56612178402234,60.869140767048314,False,560.5
39.440316284360094,34.11152267456055,1278.0,0.8747602438972734,33.92155786457084,13.65117739610527,9.615695549559039,False,560.5
39.00760998462993,34.926636120221694,1171.0,0.4522712638280996,22.378467032085158,8.47683002125572,81.1588543560645,False,570.5
39.35377502441406,33.70396595172998,1096.0,0.6582606652654949,14.258434821353976,33.182061214220546,35.73294707255402,False,571.5
39.00760998462993,35.23230366234462,1199.0,0.21698994590981366,8.174961880062192,18.044465458386895,105.52494791403274,False,574.5
39.180692504522,34.11152267456055,1142.0,1.7414719480539067,12.621655777821518,15.723418172977953,19.231391099118078,False,580.5
39.26723376446803,33.70396595172998,1231.0,0.8598298534015731,8.31650896699565,33.48640915364141,37.00412284316109,False,582.5
39.440316284360094,33.60207677102233,973.0,0.3195853829598278,14.333000693154446,43.98326278838362,45.68949091194128,False,583.5
39.440316284360094,34.0096334938529,1249.0,0.991646602698075,30.7871146496544,14.723393627824512,13.124950287808101,False,587.5
38.9210687246839,34.82474693951405,1310.0,0.8721204729613273,13.93568143119958,4.428833007589746,78.87885179926768,False,588.0
38.95,33.95,977.0,0.5300688274734692,9.952213041046065,42.66187001548559,47.045950769224376,False,589.5
39.180692504522,33.90774431314526,1141.0,1.7985054265019693,6.578082182121553,21.62587960276849,26.249900575616202,False,590.5
39.09415124457596,33.70396595172998,857.0,1.1979137508557716,5.019736032229126,26.867421057058273,45.923827307904965,False,595.5
39.35377502441406,34.41719021668348,1143.0,0.3576018774762313,36.763658555413514,29.8007291367984,26.799710304415974,False,598.5
38.95,34.79,1310.0,0.8721204729613273,15.467820405982724,7.532846517130636,74.50754929401788,False,600.0
38.83452746473786,34.41719021668348,1056.0,1.6996181293468258,1.5489994188399656,15.751795463738656,63.61479470112235,False,600.5
38.9210687246839,34.926636120221694,1246.0,0.5975329303123846,14.933791619655372,12.403507976907672,86.13311818635842,False,601.5
39.180692504522,34.722857758806406,1076.0,0.38123309391056204,35.07057154372042,21.16474449344326,56.9450989393262,False,603.5
39.526857544306125,33.805855132437614,901.0,0.3471426309989116,29.7084056902971,33.25654789842002,32.98591935974891,False,605.5
39.00760998462993,35.02852530092933,1116.0,0.27077140036120007,18.973547377973567,17.407931805860525,89.12578676249872,False,608.5
39.440316284360094,33.70396595172998,993.0,0.5578472118224689,20.200360675712297,35.576424450007615,37.00412284316109,False,610.5
39.09415124457596,33.398298409607044,955.0,0.5078254347632694,0.44309620038338665,50.95381326197851,68.86572185595567,False,618.5
39.180692504522,34.62096857809876,1130.0,0.4250810464190453,31.945731161664323,26.373912903819054,48.63038538298656,False,621.5
39.180692504522,34.21341185526819,1364.0,1.6106461614735932,14.738957138796302,19.401227840877862,21.204931567040305,False,623.5
38.74798620479183,33.90774431314526,1271.0,0.6370383988801612,17.363702663761554,22.749670582833634,69.64071596997964,False,626.5
40.21918762387439,34.0096334938529,666.0,0.14017303799140995,12.035593285547796,24.159176440344083,96.57102468824114,False,632.5
38.9210687246839,33.50018759031469,1022.0,0.5399711593259663,5.783982584665852,39.56855123611479,72.00304099236175,False,633.5
39.26723376446803,33.805855132437614,1205.0,1.4118467371043024,12.475042690572947,24.740646868088266,28.472549469663395,False,637.5
39.26723376446803,34.51907939739112,1131.0,0.16559506805568366,36.10109266339141,37.56836088763735,37.00412284316109,False,645.5
