lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.905239946591685,35.07603423990832,1220.0,0.4366120936800018,35.66676088718568,11.880616163656232,87.8631346460638,False,603.5
38.69631044095673,33.89358289600638,1271.0,0.6370383988801612,14.161766934867845,28.618441422471722,92.64502668092175,False,608.5
39.30077519377421,34.48480856795735,1122.0,0.1478757904704802,37.090442421692764,35.55622209850742,30.881675560307077,False,615.5
39.14965900556984,33.45016364204316,892.0,0.1431839859976424,7.10297971065796,49.118811122279894,116.63169207055103,False,622.5
40.20747232300043,34.63261498594509,1158.0,0.28258926245190724,37.407326776208485,4.850308884214898,118.24707164326263,False,628.5
39.754123758387315,35.519453493871545,1122.0,0.44203428402996753,16.732052341371187,34.273247476662505,93.32350657790457,False,629.5
39.905239946591685,34.92822782192058,1248.0,0.49668820928264085,45.27804491351412,8.866182842830064,84.94773338816303,False,631.5
39.30077519377421,33.74577647801864,1231.0,0.8598298534015731,12.89914782983088,29.381137340862264,92.25439402056077,False,633.5
39.30077519377421,34.780421403932834,1008.0,0.2535300881485356,45.841997719226455,32.59946209639424,16.790687578263274,False,636.5
39.754123758387315,35.22384065789606,1114.0,0.7923048970985069,33.782263305483085,11.039280993120853,77.60331240192835,False,637.5
39.603007570182946,35.3716470758838,1206.0,0.49243545498719804,34.29928061967252,22.03803121396913,72.2796478159827,False,638.5
39.30077519377421,35.3716470758838,1190.0,0.9018326777294352,28.14265393106075,19.114666680487055,54.48788832021053,False,640.5
39.17,35.23,1071.0,0.7121436265187316,20.13305669916138,39.318985278578786,39.48199927436424,False,644.0
39.754123758387315,34.92822782192058,1261.0,0.570302039218928,54.182470183356635,10.82168792694167,68.40155483341609,False,646.5
39.8,35.1,1144.0,0.5648981725445165,41.80012235219768,13.78684554145654,77.50231609342366,False,646.5
38.99854281736547,35.519453493871545,1284.0,2.049244175952048,1.1273021210126135,31.732983632181508,66.93555885875256,False,648.5
38.54519425275236,36.11067916582251,1550.0,0.5007931639695643,4.402659904831851,35.141730525122654,134.58746830538624,False,648.5
40.3585885112048,33.89358289600638,611.0,0.48731711684895496,0.43724034776871257,32.57645490368675,155.2066248038574,False,656.5
38.99854281736547,33.74577647801864,1241.0,1.427241625407203,11.193068233571871,18.700226591804277,92.25439402056077,False,659.5
39.30077519377421,35.07603423990832,1135.0,0.8980944467938283,36.79628219058005,19.83339264851442,30.881675560307077,False,661.5
40.55,35.63,442.0,1.0828748515303495,0.8897769497110493,6.146752955574458,172.50429386627616,False,668.5
39.45189138197858,35.07603423990832,1067.0,0.5022023361107433,48.22844273363732,25.958467055697103,42.420035990845186,False,669.5
39.905239946591685,35.22384065789606,1240.0,0.7460758407009902,28.633426007405898,15.957033374346482,92.51820793718872,False,672.5
39.30077519377421,33.45016364204316,895.0,0.5297530225308615,2.136634145962528,55.26283731646963,117.834115537864,False,674.5
39.603007570182946,35.07603423990832,1046.0,0.8910266324348349,51.93669761348638,10.229161651750495,56.648878190294504,False,675.5
38.8474266291611,35.519453493871545,1208.0,0.9278037069882973,11.069939682169455,43.916528057076206,72.9804810054446,False,679.5
38.39407806454799,33.45016364204316,928.0,0.1698179816048427,10.804987787892117,33.84080320500677,143.70501497515997,False,680.5
39.30077519377421,34.92822782192058,1066.0,0.5412187618451554,45.161291927729636,30.18564189839365,21.210017995422785,False,684.5
39.45189138197858,33.597970060030896,973.0,0.3195853829598278,14.464444416846563,44.731117799744524,108.97577664042166,False,685.5
40.20747232300043,35.07603423990832,1069.0,0.3614611382431564,22.154644748830947,27.345406315556165,120.35856003730186,False,687.5
39.754123758387315,34.780421403932834,1314.0,0.6030648892656103,63.63645922116905,12.358385162233082,67.1627503130531,False,687.5
38.99854281736547,33.30235722405541,954.0,0.3682871923579932,2.2863152712691113,57.038323224908865,130.67400120483637,False,688.5
38.242961876343614,35.66725991185929,1363.0,0.3046334584113669,0.7318263838325327,68.04653736796051,127.26010797253655,False,688.5
38.8474266291611,33.74577647801864,1123.0,1.3908871037042403,11.5139199110242,21.224975891405155,96.72980297795202,False,692.5
38.61,34.29,1119.0,0.45718989118365133,23.250579503169273,42.235581167737955,73.78549536941547,False,693.0
38.54519425275236,34.63261498594509,1384.0,0.9688714592716172,20.032584554389484,30.890089190562293,68.40155483341609,False,693.5
39.905239946591685,35.3716470758838,1351.0,0.9726211717855421,16.258712501580245,26.53262399052312,98.66702852531846,False,694.5
40.50970469940917,35.66725991185929,440.0,1.0603941189892323,3.8786299012263004,5.542364354903874,169.9466345708845,False,695.5
39.14965900556984,34.18919573198187,1124.0,2.3776477300175034,11.509031070352052,21.21040832616437,51.836307586911424,False,696.5
39.905239946591685,35.96287274783477,1214.0,0.9944332588406913,4.073098218112337,28.94017924244383,133.40236456206767,False,696.5
39.45189138197858,34.041389313994124,1249.0,0.991646602698075,32.58723854112484,15.040512973844342,72.9804810054446,False,697.5
40.3585885112048,34.18919573198187,669.0,1.0978590758922584,10.82379034402332,8.22699451701859,143.98035596114892,False,704.5
38.39407806454799,34.18919573198187,1145.0,0.18546414075247378,44.04252097153961,25.56747982452026,98.66702852531846,False,708.5
